Apache CouchDB 1.1.1 (LogLevel=info) is starting.
Apache CouchDB has started. Time to relax.
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FTO%20A%20CHILD%20SLEEPING%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FTO%20A%20CHILD%20SLEEPING%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FTO%20A%20COMET 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FTO%20A%20COMET 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FTO%20A%20COMET%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FTO%20A%20COMET%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FTO%20AN%20ECHO%20ON%20THE%20BANKS%20OF%20THE%20HUNTER 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FTO%20AN%20ECHO%20ON%20THE%20BANKS%20OF%20THE%20HUNTER 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FTO%20AN%20ECHO%20ON%20THE%20BANKS%20OF%20THE%20HUNTER%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FTO%20AN%20ECHO%20ON%20THE%20BANKS%20OF%20THE%20HUNTER%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FTO%20MARY%20(2) 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FTO%20MARY%20(2) 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FTO%20MARY%20(2)%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FTO%20MARY%20(2)%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FTO%20THE%20MOON 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FTO%20THE%20MOON 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FTO%20THE%20MOON%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FTO%20THE%20MOON%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FVIRGINAL%20LOVE 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FVIRGINAL%20LOVE 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FVIRGINAL%20LOVE%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FVIRGINAL%20LOVE%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FYEARNINGS 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FYEARNINGS 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FYEARNINGS%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FYEARNINGS%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FYON%20GREEN%20WOOD 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FYON%20GREEN%20WOOD 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FYON%20GREEN%20WOOD%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FYON%20GREEN%20WOOD%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FA%20DREAM%20OF%20THE%20ORIENT 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FA%20DREAM%20OF%20THE%20ORIENT 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FA%20DREAM%20OF%20THE%20ORIENT%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FA%20DREAM%20OF%20THE%20ORIENT%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FA%20RHYME 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FA%20RHYME 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FA%20RHYME%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FA%20RHYME%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FA%20THOUGHT-STING 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FA%20THOUGHT-STING 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FA%20THOUGHT-STING%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FA%20THOUGHT-STING%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FA_THE%20POET'S%20WIFE 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FA_THE%20POET'S%20WIFE 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FA_THE%20POET'S%20WIFE%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FA_THE%20POET'S%20WIFE%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FABSENCE%20BY%20THE%20SEA-SIDE 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FABSENCE%20BY%20THE%20SEA-SIDE 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FABSENCE%20BY%20THE%20SEA-SIDE%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FABSENCE%20BY%20THE%20SEA-SIDE%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FAN%20ABORIGINAL%20MOTHER'S%20LAMENT 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FAN%20ABORIGINAL%20MOTHER'S%20LAMENT 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FAN%20ABORIGINAL%20MOTHER'S%20LAMENT%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FAN%20ABORIGINAL%20MOTHER'S%20LAMENT%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FASKING%20IN%20VAIN 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FASKING%20IN%20VAIN 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FASKING%20IN%20VAIN%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FASKING%20IN%20VAIN%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FCOMPENSATION 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FCOMPENSATION 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FCOMPENSATION%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FCOMPENSATION%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FCORA'S%20SIRE 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FCORA'S%20SIRE 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FCORA'S%20SIRE%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FCORA'S%20SIRE%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FA-D%2FDIAN 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FA-D%2FDIAN 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FA-D%2FDIAN%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FA-D%2FDIAN%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FDORA 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FDORA 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FDORA%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FDORA%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FEARLY%20SUMMER 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FEARLY%20SUMMER 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FEARLY%20SUMMER%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FEARLY%20SUMMER%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FECCE%20HOMO 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FECCE%20HOMO 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FECCE%20HOMO%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FECCE%20HOMO%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FEDEN%20LOST 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FEDEN%20LOST 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FEDEN%20LOST%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FEDEN%20LOST%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FEMBLEMS 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FEMBLEMS 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FEMBLEMS%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FEMBLEMS%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FENGLISH%20BEAUTY 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FENGLISH%20BEAUTY 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FENGLISH%20BEAUTY%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FENGLISH%20BEAUTY%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FEVA%20GRAY 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FEVA%20GRAY 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FEVA%20GRAY%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FEVA%20GRAY%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FI%20WOULD%20GET%20ME%20A%20NEW%20LOVE 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FI%20WOULD%20GET%20ME%20A%20NEW%20LOVE 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FI%20WOULD%20GET%20ME%20A%20NEW%20LOVE%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FI%20WOULD%20GET%20ME%20A%20NEW%20LOVE%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FJOSHUA 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FJOSHUA 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FJOSHUA%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FJOSHUA%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FD-L%2FLIFE%20AND%20DEATH 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FD-L%2FLIFE%20AND%20DEATH 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FD-L%2FLIFE%20AND%20DEATH%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FD-L%2FLIFE%20AND%20DEATH%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FLOVE%20THE%20IDEALISER%204 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FLOVE%20THE%20IDEALISER%204 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FLOVE%20THE%20IDEALISER%204%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FLOVE%20THE%20IDEALISER%204%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FLOVE%20TO%20THE%20LAST 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FLOVE%20TO%20THE%20LAST 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FLOVE%20TO%20THE%20LAST%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FLOVE%20TO%20THE%20LAST%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FLOVE,%20FRIENDSHIP,%20AND%20FAITH 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FLOVE,%20FRIENDSHIP,%20AND%20FAITH 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FLOVE,%20FRIENDSHIP,%20AND%20FAITH%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FLOVE,%20FRIENDSHIP,%20AND%20FAITH%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FMARY%20ARDEN 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FMARY%20ARDEN 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FMARY%20ARDEN%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FMARY%20ARDEN%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FNO%20MEAN%20DWELLING 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FNO%20MEAN%20DWELLING 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FNO%20MEAN%20DWELLING%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FNO%20MEAN%20DWELLING%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FOLD%20SAM%20TERRY 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FOLD%20SAM%20TERRY 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FOLD%20SAM%20TERRY%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FOLD%20SAM%20TERRY%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FONWARD 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FONWARD 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FONWARD%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FONWARD%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FOUTWARD%20BOUND 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FOUTWARD%20BOUND 201
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /corcode/english%2Fharpur%2FL-R%2FOUTWARD%20BOUND%2Fdefault 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /corcode/english%2Fharpur%2FL-R%2FOUTWARD%20BOUND%2Fdefault 201
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/stripper%2fpoetry%2fenglish%2fharpur 200
[info] [<0.32624.71>] 127.0.0.1 - - 'GET' /config/splitter%2ftei 200
[info] [<0.32624.71>] 127.0.0.1 - - 'HEAD' /cortex/english%2Fharpur%2FL-R%2FRECORDS%20OF%20A%20POET'S%20LOVE%20I 404
[info] [<0.32624.71>] 127.0.0.1 - - 'PUT' /cortex/english%2Fharpur%2FL-R%2FRECORDS%20OF%20A%20POET'S%20LOVE%20I 201
